Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,5.53,1.54,1.61,0.16,0.58,0.931,0.884,0.0,0.88,0.81,10.21,,,1.17
12.25,5.63,1.56,1.19,0.19,0.7,0.555,0.654,0.0,0.95,0.83,10.15,,,1.21
12.3,5.69,1.58,1.86,0.25,0.88,0.311,1.028,0.0,1.03,0.86,10.1,,,1.23
12.350000000000001,5.73,1.59,1.46,0.29,1.03,0.218,0.8,0.0,1.11,0.88,10.04,,,1.24
12.4,5.77,1.6,2.13,0.34,1.24,0.242,1.177,0.0,1.19,0.91,9.99,,,1.25
12.450000000000001,5.79,1.61,1.73,0.39,1.41,0.108,0.931,0.0,1.27,0.93,9.94,,,1.25
12.5,5.74,1.59,2.41,0.43,1.54,-0.266,0.719,0.0,1.35,0.97,9.89,,,1.21
12.55,5.61,1.56,2.0,0.46,1.67,-0.734,0.727,0.0,1.43,0.99,9.84,,,1.15
12.600000000000001,5.48,1.52,2.68,0.5,1.8,-0.733,0.738,0.0,1.51,1.03,9.8,,,1.08
12.65,5.3,1.47,2.28,0.54,1.94,-0.962,0.749,0.0,1.58,1.06,9.76,,,0.99
12.700000000000001,4.91,1.36,2.97,0.58,2.07,-2.18,0.756,0.0,1.65,1.1,9.73,,,0.82
12.75,4.48,1.24,2.57,0.61,2.21,-2.395,0.764,0.0,1.72,1.14,9.7,,,0.65
12.8,4.07,1.13,3.25,0.65,2.35,-2.266,0.771,0.0,1.77,1.18,9.68,,,0.5
12.850000000000001,3.92,1.09,2.86,0.69,2.49,-0.856,0.778,0.0,1.83,1.23,9.67,,,0.44
12.9,3.69,1.03,3.54,0.73,2.63,-1.262,0.783,0.0,1.88,1.27,9.66,,,0.35
12.950000000000001,3.6,1.0,3.15,0.77,2.77,-0.502,0.789,0.0,1.93,1.32,9.66,,,0.3
13.0,3.21,0.89,3.83,0.81,2.91,-2.166,0.794,0.0,1.98,1.37,9.66,,,0.18
13.05,1.2,0.33,3.44,0.85,3.06,-11.182,0.8,0.0,2.01,1.42,9.68,,,0.0
13.100000000000001,0.01,0.0,4.13,0.89,3.2,-6.62,0.805,0.0,2.01,1.48,9.74,,,0.0
13.15,0.0,0.0,3.74,0.93,3.35,-0.027,0.809,0.0,2.01,1.53,9.79,,,0.0
13.200000000000001,0.0,0.0,4.43,0.97,3.49,-0.008,0.812,0.0,2.01,1.59,9.85,,,0.0
13.25,0.0,0.0,4.04,1.01,3.64,0.009,0.816,0.0,2.01,1.65,9.91,,,0.0
13.3,0.0,0.0,4.72,1.05,3.79,0.005,0.818,0.0,2.01,1.71,9.97,,,0.0
13.350000000000001,0.0,0.0,4.33,1.09,3.94,0.001,0.819,0.0,2.01,1.77,10.03,,,0.0
13.4,0.0,0.0,5.02,1.13,4.08,-0.0,0.82,0.0,2.01,1.84,10.1,,,0.0
13.450000000000001,0.0,0.0,4.62,1.18,4.23,-0.002,0.82,0.0,2.01,1.91,10.17,,,0.0
13.5,0.0,0.0,5.31,1.22,4.38,-0.002,0.821,0.0,2.01,1.98,10.24,,,0.0
13.55,0.0,0.0,4.92,1.26,4.53,-0.002,0.82,0.0,2.01,2.05,10.31,,,0.0
13.600000000000001,0.0,0.0,5.61,1.3,4.67,-0.002,0.818,0.0,2.02,2.12,10.38,,,0.0
13.65,0.0,0.0,5.21,1.34,4.82,-0.002,0.819,0.0,2.02,2.2,10.46,,,0.0
13.700000000000001,0.0,0.0,5.9,1.38,4.97,-0.002,0.817,0.0,2.02,2.28,10.54,,,0.0
13.75,0.0,0.0,5.51,1.42,5.12,-0.002,0.821,0.0,2.02,2.36,10.62,,,0.0
13.8,0.0,0.0,6.2,1.46,5.26,-0.001,0.818,0.0,2.02,2.44,10.7,,,0.0
13.850000000000001,0.0,0.0,5.81,1.5,5.41,-0.004,0.824,0.0,2.02,2.52,10.78,,,0.0
13.9,0.0,0.0,6.49,1.54,5.56,0.001,0.819,0.0,2.02,2.61,10.87,,,0.0
13.950000000000001,0.0,0.0,6.11,1.59,5.71,0.011,0.825,0.0,2.02,2.7,10.96,,,0.0
14.0,0.0,0.0,6.78,1.63,5.86,0.013,0.818,0.0,2.02,2.79,11.05,,,0.0
14.05,0.01,0.0,6.41,1.67,6.0,0.008,0.827,0.0,2.02,2.88,11.14,,,0.0
14.100000000000001,0.0,0.0,7.08,1.71,6.15,-0.032,0.819,0.0,2.02,2.98,11.24,,,0.0
14.15,0.0,0.0,6.71,1.75,6.3,-0.0,0.828,0.0,2.02,3.07,11.33,,,0.0
14.200000000000001,0.03,0.01,7.38,1.79,6.45,0.161,0.819,0.0,2.02,3.17,11.43,,,0.0
14.25,0.01,0.0,7.0,1.83,6.6,-0.118,0.828,0.0,2.02,3.27,11.53,,,0.0
14.3,0.03,0.01,7.67,1.87,6.74,0.095,0.818,0.0,2.02,3.38,11.64,,,0.0
14.350000000000001,0.01,0.0,7.3,1.91,6.89,-0.103,0.827,0.0,2.02,3.48,11.74,,,0.0
14.4,0.03,0.01,7.96,1.96,7.04,0.131,0.817,0.0,2.02,3.59,11.85,,,0.0
14.450000000000001,0.0,0.0,7.6,2.0,7.19,-0.151,0.829,0.0,2.02,3.7,11.96,,,0.0
14.5,0.04,0.01,8.26,2.04,7.34,0.212,0.818,0.0,2.02,3.81,12.07,,,0.0
14.55,0.02,0.0,7.9,2.08,7.49,-0.138,0.83,0.0,2.02,3.92,12.18,,,0.0
14.600000000000001,0.06,0.02,8.55,2.12,7.63,0.233,0.817,0.0,2.02,4.04,12.3,,,0.0
14.65,0.04,0.01,8.2,2.16,7.78,-0.124,0.831,0.0,2.02,4.15,12.41,,,0.0
14.700000000000001,0.08,0.02,8.85,2.2,7.93,0.249,0.819,0.0,2.02,4.28,12.53,,,0.0
14.75,0.06,0.02,8.51,2.24,8.08,-0.108,0.836,0.0,2.02,4.4,12.65,,,0.0
14.8,0.11,0.03,9.15,2.29,8.23,0.264,0.823,0.0,2.02,4.52,12.77,,,0.0
14.850000000000001,0.09,0.03,8.82,2.33,8.38,-0.095,0.84,0.0,2.02,4.65,12.9,,,0.0
14.9,0.14,0.04,9.45,2.37,8.53,0.277,0.828,0.0,2.03,4.77,13.02,,,0.0
14.950000000000001,0.13,0.04,9.12,2.41,8.68,-0.082,0.844,0.0,2.03,4.9,13.15,,,0.0
15.0,0.18,0.05,9.75,2.45,8.83,0.29,0.829,0.0,2.03,5.04,13.28,,,0.0
15.05,0.17,0.05,9.42,2.5,8.98,-0.069,0.845,0.0,2.03,5.17,13.41,,,0.0
15.100000000000001,0.22,0.06,10.04,2.54,9.13,0.307,0.829,0.0,2.03,5.31,13.55,,,0.0
15.15,0.21,0.06,9.72,2.58,9.28,-0.048,0.843,0.0,2.04,5.44,13.68,,,0.0
15.200000000000001,0.28,0.08,10.34,2.62,9.43,0.347,0.825,0.0,2.04,5.59,13.82,,,0.0
15.25,0.54,0.15,10.02,2.66,9.58,1.465,0.837,0.0,2.05,5.73,13.95,,,0.0
15.3,0.93,0.26,10.63,2.7,9.73,2.179,0.821,0.0,2.06,5.87,14.09,,,0.0
15.350000000000001,1.09,0.3,10.31,2.74,9.88,0.866,0.832,0.0,2.07,6.02,14.22,,,0.0
15.4,1.28,0.36,10.92,2.79,10.03,1.076,0.816,0.0,2.09,6.17,14.35,,,0.0
15.450000000000001,1.2,0.33,10.61,2.83,10.18,-0.448,0.83,0.0,2.11,6.32,14.49,,,0.0
15.5,1.12,0.31,11.22,2.87,10.32,-0.464,0.814,0.0,2.12,6.47,14.62,,,0.0
15.55,1.25,0.35,10.91,2.91,10.47,0.759,0.829,0.0,2.14,6.62,14.76,,,0.0
15.600000000000001,1.28,0.35,11.51,2.95,10.62,0.127,0.815,0.0,2.16,6.78,14.9,,,0.0
15.65,1.4,0.39,11.21,2.99,10.77,0.706,0.829,0.0,2.18,6.94,15.04,,,0.0
15.700000000000001,1.59,0.44,11.8,3.03,10.91,1.015,0.815,0.0,2.2,7.1,15.18,,,0.0
15.75,1.87,0.52,11.51,3.07,11.06,1.551,0.83,0.0,2.22,7.26,15.32,,,0.0
15.8,2.08,0.58,12.09,3.11,11.21,1.185,0.815,0.0,2.25,7.43,15.46,,,0.0
15.850000000000001,2.24,0.62,11.81,3.16,11.36,0.914,0.83,0.0,2.28,7.6,15.59,,,0.0
15.9,2.4,0.67,12.39,3.2,11.51,0.872,0.813,0.0,2.31,7.77,15.73,,,0.0
15.950000000000001,2.59,0.72,12.1,3.24,11.66,1.068,0.827,0.0,2.35,7.94,15.86,,,0.0
16.0,2.72,0.75,12.67,3.28,11.8,0.686,0.811,0.0,2.38,8.11,16.0,,,0.0
16.05,2.89,0.8,12.4,3.32,11.95,0.99,0.824,0.0,2.42,8.28,16.13,,,0.0
16.1,3.04,0.85,12.96,3.36,12.09,0.829,0.807,0.0,2.46,8.46,16.27,,,0.0
16.150000000000002,3.25,0.9,12.69,3.4,12.24,1.124,0.82,0.0,2.51,8.64,16.41,,,0.0
16.2,3.42,0.95,13.25,3.44,12.39,0.94,0.803,0.0,2.56,8.82,16.54,,,0.0
16.25,3.62,1.01,12.98,3.48,12.53,1.131,0.816,0.0,2.6,9.0,16.68,,,0.0
16.3,3.79,1.05,13.53,3.52,12.68,0.943,0.8,0.0,2.66,9.19,16.81,,,0.0
16.35,3.98,1.1,13.27,3.56,12.82,1.039,0.813,0.0,2.71,9.38,16.94,,,0.0
16.400000000000002,4.1,1.14,13.82,3.6,12.97,0.707,0.799,0.0,2.77,9.57,17.08,,,0.0
16.45,4.19,1.16,13.56,3.64,13.11,0.483,0.812,0.0,2.82,9.76,17.21,,,0.0
16.5,4.21,1.17,14.11,3.68,13.26,0.094,0.798,0.0,2.88,9.95,17.34,,,0.0
16.55,4.24,1.18,13.86,3.72,13.4,0.182,0.812,0.0,2.94,10.15,17.48,,,0.0
16.6,4.28,1.19,14.4,3.76,13.55,0.21,0.798,0.0,3.0,10.34,17.62,,,0.0
16.650000000000002,4.37,1.21,14.15,3.8,13.69,0.508,0.813,0.0,3.06,10.54,17.76,,,0.0
16.7,4.48,1.25,14.69,3.84,13.84,0.642,0.801,0.0,3.12,10.74,17.9,,,0.0
16.75,4.65,1.29,14.45,3.88,13.99,0.937,0.817,0.0,3.19,10.95,18.04,,,0.0
16.8,4.83,1.34,14.98,3.92,14.13,0.994,0.801,0.0,3.25,11.15,18.18,,,0.0
16.85,5.02,1.39,14.74,3.97,14.28,1.045,0.818,0.0,3.32,11.36,18.31,,,0.0
16.900000000000002,5.18,1.44,15.26,4.01,14.42,0.869,0.8,0.0,3.39,11.57,18.45,,,0.0
16.95,5.32,1.48,15.04,4.05,14.57,0.799,0.819,0.0,3.47,11.78,18.59,,,0.0
17.0,5.47,1.52,15.55,4.09,14.71,0.818,0.801,0.0,3.54,12.0,18.73,,,0.0
17.05,5.61,1.56,15.34,4.13,14.86,0.798,0.824,0.0,3.62,12.21,18.87,,,0.0
17.1,5.75,1.6,15.84,4.17,15.0,0.777,0.802,0.0,3.7,12.43,19.01,,,0.0
17.150000000000002,5.87,1.63,15.64,4.21,15.15,0.673,0.828,0.0,3.78,12.65,19.15,,,0.0
17.2,5.99,1.66,16.14,4.25,15.3,0.637,0.804,0.0,3.86,12.87,19.29,,,0.0
17.25,6.13,1.7,15.94,4.29,15.45,0.81,0.831,0.0,3.94,13.09,19.43,,,0.0
17.3,6.31,1.75,16.43,4.33,15.59,0.999,0.806,0.0,4.03,13.32,19.57,,,0.0
17.35,6.51,1.81,16.24,4.37,15.74,1.094,0.834,0.0,4.12,13.55,19.7,,,0.0
17.400000000000002,6.69,1.86,16.72,4.41,15.89,0.978,0.807,0.0,4.21,13.78,19.84,,,0.0
17.45,6.84,1.9,16.54,4.46,16.04,0.881,0.835,0.0,4.31,14.01,19.98,,,0.0
17.5,7.01,1.95,17.0,4.5,16.18,0.91,0.805,0.0,4.4,14.24,20.12,,,0.0
17.55,7.17,1.99,16.84,4.54,16.33,0.901,0.832,0.0,4.5,14.48,20.25,,,0.0
17.6,7.33,2.04,17.29,4.58,16.48,0.881,0.803,0.0,4.6,14.72,20.39,,,0.0
17.650000000000002,7.48,2.08,17.14,4.62,16.63,0.856,0.831,0.0,4.71,14.96,20.53,,,0.0
17.7,7.63,2.12,17.58,4.66,16.77,0.834,0.801,0.0,4.81,15.2,20.67,,,0.0
17.75,7.78,2.16,17.44,4.7,16.92,0.818,0.83,0.0,4.92,15.44,20.8,,,0.0
17.8,7.93,2.2,17.87,4.74,17.07,0.812,0.801,0.0,5.03,15.69,20.94,,,0.0
17.85,8.07,2.24,17.74,4.78,17.22,0.815,0.832,0.0,5.14,15.94,21.08,,,0.0
17.900000000000002,8.22,2.28,18.03,4.82,17.35,0.823,0.729,0.0,5.25,16.19,21.21,,,0.0
17.95,8.37,2.33,18.18,4.86,17.51,0.834,0.909,0.0,5.37,16.44,21.35,,,0.0
18.0,8.52,2.37,18.87,4.92,17.7,0.844,1.036,0.0,5.48,16.69,21.49,,,0.0
18.05,8.68,2.41,17.83,4.94,17.8,0.851,0.549,0.0,5.6,16.94,21.62,,,0.0
18.1,8.83,2.45,18.62,4.98,17.93,0.854,0.738,0.0,5.73,17.2,21.75,,,0.0
18.150000000000002,8.98,2.5,18.68,5.02,18.08,0.853,0.855,0.0,5.85,17.46,21.89,,,0.0
18.2,9.14,2.54,19.01,5.06,18.22,0.849,0.794,0.0,5.98,17.72,22.03,,,0.0
18.25,9.29,2.58,18.98,5.11,18.38,0.844,0.858,0.0,6.1,17.99,22.16,,,0.0
18.3,9.44,2.62,19.31,5.15,18.52,0.839,0.798,0.0,6.23,18.26,22.3,,,0.0
18.35,9.59,2.66,19.28,5.19,18.68,0.836,0.857,0.0,6.37,18.52,22.44,,,0.0
18.400000000000002,9.74,2.71,19.6,5.23,18.83,0.835,0.875,0.0,6.5,18.8,22.57,,,0.0
18.45,9.89,2.75,19.58,5.27,18.98,0.845,0.781,0.0,6.64,19.07,22.71,,,0.0
18.5,10.05,2.79,19.9,5.3,19.08,0.859,0.576,0.0,6.78,19.34,22.85,,,0.0
18.55,10.2,2.83,19.88,5.36,19.28,0.863,1.143,0.0,6.92,19.62,22.99,,,0.0
18.6,10.36,2.88,20.2,5.4,19.44,0.861,0.881,0.0,7.06,19.9,23.12,,,0.0
18.650000000000002,10.51,2.92,20.19,5.44,19.59,0.854,0.839,0.0,7.21,20.18,23.26,,,0.0
18.7,10.66,2.96,20.5,5.48,19.74,0.845,0.831,0.0,7.35,20.47,23.4,,,0.0
18.75,10.81,3.0,20.49,5.53,19.89,0.836,0.835,0.0,7.5,20.75,23.53,,,0.0
18.8,10.96,3.05,20.8,5.57,20.04,0.828,0.831,0.0,7.65,21.04,23.67,,,0.0
18.85,11.11,3.09,20.79,5.61,20.19,0.824,0.834,0.0,7.81,21.33,23.8,,,0.0
18.900000000000002,11.26,3.13,21.1,5.65,20.34,0.824,0.832,0.0,7.96,21.62,23.94,,,0.0
18.95,11.39,3.16,21.09,5.69,20.49,0.739,0.835,0.0,8.12,21.92,24.08,,,0.0
19.0,11.48,3.19,21.4,5.73,20.64,0.514,0.832,0.0,8.28,22.21,24.21,,,0.0
19.05,11.54,3.21,21.39,5.78,20.79,0.318,0.834,0.0,8.44,22.51,24.35,,,0.0
19.1,11.6,3.22,21.7,5.82,20.94,0.322,0.83,0.0,8.6,22.81,24.49,,,0.0
19.150000000000002,11.68,3.24,21.68,5.86,21.09,0.437,0.832,0.0,8.76,23.11,24.63,,,0.0
19.200000000000003,11.77,3.27,21.99,5.9,21.24,0.533,0.829,0.0,8.92,23.42,24.78,,,0.0
19.25,11.89,3.3,21.98,5.94,21.39,0.662,0.83,0.0,9.09,23.72,24.92,,,0.0
19.3,12.03,3.34,22.29,5.98,21.54,0.734,0.826,0.0,9.25,24.03,25.06,,,0.0
19.35,12.17,3.38,22.28,6.02,21.69,0.792,0.828,0.0,9.42,24.34,25.2,,,0.0
19.400000000000002,12.34,3.43,22.59,6.07,21.84,0.979,0.827,0.0,9.59,24.66,25.35,,,0.0
19.450000000000003,12.55,3.49,22.58,6.11,21.99,1.156,0.83,0.0,9.77,24.97,25.49,,,0.0
19.5,12.77,3.55,22.89,6.15,22.14,1.221,0.829,0.0,9.94,25.29,25.63,,,0.0
19.55,12.96,3.6,22.88,6.19,22.29,1.064,0.832,0.0,10.12,25.61,25.77,,,0.0
19.6,13.07,3.63,23.19,6.23,22.44,0.61,0.831,0.0,10.3,25.93,25.91,,,0.0
19.650000000000002,13.1,3.64,23.19,6.27,22.59,0.17,0.834,0.0,10.49,26.25,26.05,,,0.0
19.700000000000003,13.09,3.64,23.5,6.32,22.74,-0.059,0.835,0.0,10.67,26.58,26.19,,,0.0
19.75,13.08,3.63,23.49,6.36,22.89,-0.096,0.841,0.0,10.85,26.9,26.34,,,0.0
19.8,13.09,3.64,23.8,6.4,23.04,0.074,0.841,0.0,11.03,27.23,26.49,,,0.0
19.85,13.15,3.65,23.8,6.44,23.19,0.362,0.845,0.0,11.21,27.56,26.63,,,0.0
19.900000000000002,13.28,3.69,24.11,6.48,23.34,0.675,0.842,0.0,11.4,27.9,26.79,,,0.0
19.950000000000003,13.44,3.73,24.1,6.53,23.49,0.934,0.843,0.0,11.58,28.23,26.93,,,0.0
20.0,13.65,3.79,24.4,6.57,23.65,1.123,0.839,0.0,11.77,28.57,27.09,,,0.0
20.05,13.86,3.85,24.4,6.61,23.8,1.162,0.84,0.0,11.96,28.91,27.23,,,0.0
20.1,14.07,3.91,24.7,6.65,23.95,1.172,0.838,0.0,12.16,29.25,27.38,,,0.0
20.150000000000002,14.28,3.97,24.7,6.69,24.1,1.21,0.84,0.0,12.35,29.6,27.53,,,0.0
20.200000000000003,14.49,4.02,25.0,6.74,24.25,1.138,0.836,0.0,12.55,29.94,27.67,,,0.0
20.25,14.67,4.07,25.0,6.78,24.4,1.004,0.837,0.0,12.76,30.29,27.82,,,0.0
20.3,14.82,4.12,25.3,6.82,24.55,0.847,0.835,0.0,12.96,30.64,27.97,,,0.0
20.35,14.95,4.15,25.31,6.86,24.7,0.707,0.838,0.0,13.17,30.99,28.11,,,0.0
20.400000000000002,15.06,4.18,25.61,6.9,24.85,0.614,0.837,0.0,13.38,31.35,28.26,,,0.0
20.450000000000003,15.17,4.21,25.62,6.95,25.0,0.586,0.843,0.0,13.59,31.71,28.4,,,0.0
20.5,15.28,4.24,25.92,6.99,25.16,0.62,0.844,0.0,13.8,32.07,28.55,,,0.0
20.55,15.4,4.28,25.92,7.03,25.31,0.7,0.848,0.0,14.01,32.43,28.7,,,0.0
20.6,15.53,4.32,26.23,7.07,25.46,0.728,0.847,0.0,14.23,32.79,28.85,,,0.0
20.650000000000002,15.68,4.35,26.23,7.11,25.61,0.783,0.85,0.0,14.44,33.15,29.0,,,0.0
20.700000000000003,15.83,4.4,26.53,7.16,25.77,0.84,0.847,0.0,14.66,33.52,29.14,,,0.0
20.75,15.99,4.44,26.53,7.2,25.92,0.885,0.849,0.0,14.88,33.89,29.29,,,0.0
20.8,16.17,4.49,26.83,7.24,26.07,0.998,0.846,0.0,15.11,34.26,29.44,,,0.0
20.85,16.35,4.54,26.83,7.28,26.22,1.048,0.847,0.0,15.33,34.64,29.59,,,0.0
20.900000000000002,16.54,4.59,27.13,7.33,26.38,1.045,0.842,0.0,15.56,35.01,29.74,,,0.0
20.950000000000003,16.72,4.64,27.13,7.37,26.53,0.997,0.842,0.0,15.79,35.39,29.88,,,0.0
21.0,16.88,4.69,27.43,7.41,26.68,0.867,0.837,0.0,16.03,35.77,30.03,,,0.0
21.05,17.02,4.73,27.43,7.45,26.83,0.798,0.838,0.0,16.26,36.15,30.17,,,0.0
21.1,17.18,4.77,27.73,7.49,26.98,0.868,0.835,0.0,16.5,36.54,30.32,,,0.0
21.150000000000002,17.34,4.82,27.73,7.54,27.13,0.917,0.836,0.0,16.74,36.92,30.47,,,0.0
21.200000000000003,17.52,4.87,28.02,7.58,27.28,0.962,0.832,0.0,16.98,37.31,30.61,,,0.0
21.25,17.7,4.92,28.03,7.62,27.43,0.997,0.834,0.0,17.23,37.7,30.76,,,0.0
21.3,17.87,4.97,28.32,7.66,27.58,1.0,0.83,0.0,17.47,38.09,30.9,,,0.0
21.35,18.05,5.01,28.33,7.7,27.73,0.978,0.831,0.0,17.72,38.49,31.05,,,0.0
21.400000000000002,18.22,5.06,28.62,7.74,27.88,0.939,0.828,0.0,17.98,38.89,31.19,,,0.0
21.450000000000003,18.38,5.11,28.62,7.79,28.03,0.89,0.827,0.0,18.23,39.28,31.34,,,0.0
21.5,18.53,5.15,28.89,7.83,28.17,0.845,0.814,0.0,18.49,39.68,31.48,,,0.0
21.55,18.68,5.19,28.87,7.87,28.32,0.808,0.798,0.0,18.75,40.09,31.62,,,0.0
21.6,18.81,5.23,29.11,7.9,28.46,0.746,0.771,0.0,19.01,40.49,31.77,,,0.0
21.650000000000002,18.95,5.26,29.07,7.94,28.59,0.748,0.743,0.0,19.27,40.89,31.91,,,0.0
21.700000000000003,19.1,5.31,29.29,7.98,28.72,0.88,0.705,0.0,19.53,41.3,32.05,,,0.0
21.75,19.28,5.36,29.23,8.01,28.84,0.995,0.667,0.0,19.8,41.71,32.19,,,0.0
21.8,19.48,5.41,29.44,8.04,28.95,1.087,0.621,0.0,20.07,42.12,32.33,,,0.0
21.85,19.68,5.47,29.36,8.07,29.05,1.138,0.575,0.0,20.34,42.52,32.47,,,0.0
21.900000000000002,19.87,5.52,29.56,8.1,29.14,1.036,0.521,0.0,20.62,42.93,32.6,,,0.0
21.950000000000003,19.99,5.55,29.47,8.12,29.23,0.687,0.471,0.0,20.89,43.34,32.73,,,0.0
22.0,20.05,5.57,29.65,8.14,29.31,0.327,0.422,0.0,21.17,43.76,32.87,,,0.0
22.05,20.08,5.58,29.55,8.16,29.37,0.151,0.381,0.0,21.45,44.17,33.0,,,0.0
22.1,20.1,5.58,29.73,8.18,29.44,0.096,0.342,0.0,21.73,44.58,33.13,,,0.0
22.150000000000002,20.12,5.59,29.92,8.2,29.52,0.146,0.472,0.0,22.01,44.99,33.27,,,0.0
22.200000000000003,20.18,5.61,30.06,8.22,29.6,0.299,0.426,0.0,22.29,45.41,33.41,,,0.0
22.25,20.27,5.63,29.92,8.24,29.67,0.531,0.384,0.0,22.57,45.83,33.54,,,0.0
22.3,20.41,5.67,30.06,8.26,29.73,0.768,0.345,0.0,22.85,46.25,33.68,,,0.0
22.35,20.59,5.72,29.92,8.27,29.78,0.984,0.311,0.0,23.14,46.66,33.81,,,0.0
22.400000000000002,20.8,5.78,30.06,8.29,29.83,1.153,0.279,0.0,23.42,47.08,33.94,,,0.0
22.450000000000003,21.02,5.84,29.92,8.3,29.88,1.225,0.252,0.0,23.72,47.49,34.06,,,0.0
22.5,21.23,5.9,30.06,8.31,29.92,1.192,0.226,0.0,24.01,47.91,34.19,,,0.0
22.55,21.42,5.95,29.92,8.32,29.96,1.073,0.204,0.0,24.31,48.33,34.31,,,0.0
22.6,21.59,6.0,30.06,8.33,29.99,0.897,0.183,0.0,24.6,48.74,34.42,,,0.0
22.650000000000002,21.7,6.03,29.92,8.33,29.99,0.629,0.002,0.0,24.91,49.16,34.54,,,0.0
22.700000000000003,21.77,6.05,30.06,8.33,29.99,0.401,-0.0,0.0,25.21,49.58,34.65,,,0.0
22.75,21.84,6.07,29.92,8.33,29.99,0.389,-0.0,0.0,25.51,49.99,34.77,,,0.0
22.8,21.92,6.09,30.06,8.33,29.99,0.418,0.0,0.0,25.81,50.41,34.88,,,0.0
22.85,22.01,6.11,29.92,8.33,29.99,0.52,0.0,0.0,26.12,50.83,34.99,,,0.0
22.900000000000002,22.13,6.15,30.06,8.33,29.99,0.669,0.0,0.0,26.43,51.24,35.1,,,0.0
22.950000000000003,22.28,6.19,29.92,8.33,29.99,0.816,0.0,0.0,26.73,51.66,35.21,,,0.0
23.0,22.46,6.24,30.06,8.33,29.99,1.002,0.0,0.0,27.05,52.08,35.32,,,0.0
23.05,22.64,6.29,29.92,8.33,29.99,1.035,-0.0,0.0,27.36,52.49,35.42,,,0.0
23.1,22.81,6.34,30.06,8.33,29.99,0.915,-0.0,0.0,27.67,52.91,35.52,,,0.0
23.150000000000002,22.97,6.38,29.92,8.33,29.99,0.882,-0.0,0.0,27.99,53.33,35.62,,,0.0
23.200000000000003,23.14,6.43,30.06,8.33,29.99,0.941,-0.0,0.0,28.31,53.74,35.71,,,0.0
23.25,23.31,6.47,29.92,8.33,29.99,0.957,-0.0,0.0,28.64,54.16,35.81,,,0.0
23.3,23.48,6.52,30.06,8.33,29.99,0.946,0.0,0.0,28.96,54.58,35.9,,,0.0
23.35,23.64,6.57,29.92,8.33,29.99,0.911,0.0,0.0,29.29,54.99,35.99,,,0.0
23.400000000000002,23.8,6.61,30.06,8.33,29.99,0.863,0.0,0.0,29.62,55.41,36.08,,,0.0
23.450000000000003,23.95,6.65,29.92,8.33,29.99,0.814,0.0,0.0,29.95,55.83,36.16,,,0.0
23.5,24.08,6.69,30.06,8.33,29.99,0.774,0.0,0.0,30.28,56.24,36.24,,,0.0
23.55,24.21,6.72,29.92,8.33,29.99,0.686,0.0,0.0,30.62,56.66,36.32,,,0.0
23.6,24.32,6.76,30.06,8.33,29.99,0.622,0.0,0.0,30.96,57.08,36.4,,,0.0
23.650000000000002,24.44,6.79,29.92,8.33,29.99,0.648,0.0,0.0,31.3,57.49,36.48,,,0.0
23.700000000000003,24.54,6.82,30.06,8.33,29.99,0.575,0.0,0.0,31.64,57.91,36.56,,,0.11
23.75,24.63,6.84,29.92,8.33,29.99,0.513,0.0,0.0,31.98,58.33,36.63,,,0.29
23.8,24.72,6.87,30.06,8.33,29.99,0.498,0.0,0.0,32.32,58.74,36.71,,,0.46
23.85,24.82,6.89,29.92,8.33,29.99,0.52,0.0,0.0,32.66,59.16,36.78,,,0.64
23.900000000000002,24.94,6.93,30.06,8.33,29.99,0.696,0.0,0.0,33.01,59.58,36.85,,,0.88
23.950000000000003,25.11,6.97,29.92,8.33,29.99,0.932,0.0,0.0,33.36,59.99,36.92,,,1.2
24.0,25.31,7.03,30.06,8.33,29.99,1.125,0.0,0.0,33.71,60.41,36.98,,,1.6
24.05,25.53,7.09,29.92,8.33,29.99,1.239,0.0,0.0,34.06,60.83,37.05,,,2.03
24.1,25.76,7.16,30.06,8.33,29.99,1.274,0.0,0.0,34.42,61.24,37.11,,,2.49
24.150000000000002,25.99,7.22,29.92,8.33,29.99,1.235,0.0,0.0,34.78,61.66,37.16,,,2.93
24.200000000000003,26.19,7.27,30.06,8.33,29.99,1.125,0.0,0.0,35.14,62.08,37.22,,,3.34
24.25,26.36,7.32,29.92,8.33,29.99,0.973,0.0,0.0,35.51,62.49,37.27,,,3.69
24.3,26.51,7.36,30.06,8.33,29.99,0.8,0.0,0.0,35.87,62.91,37.32,,,3.99
24.35,26.62,7.39,29.92,8.33,29.99,0.63,0.0,0.0,36.24,63.33,37.37,,,4.22
24.400000000000002,26.71,7.42,30.06,8.33,29.99,0.512,0.0,0.0,36.61,63.74,37.41,,,4.41
24.450000000000003,26.8,7.44,29.92,8.33,29.99,0.472,0.0,0.0,36.98,64.16,37.46,,,4.59
24.5,26.89,7.47,30.06,8.33,29.99,0.505,0.0,0.0,37.36,64.58,37.5,,,4.77
24.55,26.99,7.5,29.92,8.33,29.99,0.577,0.0,0.0,37.73,64.99,37.54,,,4.99
