Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
5.0,9.14,2.539,10.23,2.778,10.0,1.0,0.0,0.0,4.12,7.68,18.81,1.0,,0.6559115000000002
5.05,9.31,2.586,9.76,2.778,10.0,0.944,0.0,0.0,4.25,7.82,18.82,,,0.7764429999999996
5.1,9.48,2.633,10.23,2.778,10.0,0.944,0.0,0.0,4.38,7.96,18.83,,,0.8991834999999999
5.15,9.64,2.678,9.76,2.778,10.0,0.889,0.0,0.0,4.51,8.1,18.84,,,1.0187709999999996
5.2,9.77,2.714,10.23,2.778,10.0,0.722,0.0,0.0,4.65,8.24,18.84,,,1.1158989999999998
5.25,9.89,2.747,9.76,2.778,10.0,0.667,0.0,0.0,4.79,8.37,18.84,,,1.2060714999999993
5.3,10.02,2.783,10.23,2.778,10.0,0.722,0.0,0.0,4.93,8.51,18.85,,,1.3056834999999998
5.35,10.17,2.825,9.76,2.778,10.0,0.833,0.0,0.0,5.07,8.65,18.84,,,1.4235355000000003
5.4,10.34,2.872,10.23,2.778,10.0,0.944,0.0,0.0,5.21,8.79,18.84,,,1.5575089999999991
5.45,10.51,2.919,9.76,2.778,10.0,0.944,0.0,0.0,5.35,8.93,18.83,,,1.6936914999999995
5.5,10.67,2.964,10.23,2.778,10.0,0.889,0.0,0.0,5.5,9.07,18.83,,,1.8261489999999996
5.55,10.83,3.008,9.76,2.778,10.0,0.889,0.0,0.0,5.65,9.21,18.82,,,1.957621
5.6,11.01,3.058,10.23,2.778,10.0,1.0,0.0,0.0,5.8,9.35,18.8,,,2.109370999999999
5.65,11.21,3.114,9.76,2.778,10.0,1.111,0.0,0.0,5.96,9.48,18.79,,,2.2822989999999987
5.7,11.43,3.175,10.23,2.778,10.0,1.222,0.0,0.0,6.11,9.63,18.77,,,2.4742354999999994
5.75,11.64,3.233,9.76,2.778,10.0,1.167,0.0,0.0,6.27,9.76,18.75,,,2.6601835
5.8,11.81,3.281,10.23,2.778,10.0,0.944,0.0,0.0,6.44,9.9,18.73,,,2.8166154999999997
5.85,11.96,3.322,9.76,2.778,10.0,0.833,0.0,0.0,6.6,10.04,18.7,,,2.9520590000000007
5.9,12.09,3.358,10.23,2.778,10.0,0.722,0.0,0.0,6.77,10.18,18.67,,,3.072371
5.95,12.22,3.394,9.76,2.778,10.0,0.722,0.0,0.0,6.94,10.32,18.64,,,3.193979
6.0,12.37,3.436,10.23,2.778,10.0,0.833,0.0,0.0,7.11,10.46,18.61,,,3.337493
6.05,12.53,3.481,9.76,2.778,10.0,0.889,0.0,0.0,7.28,10.6,18.57,,,3.4932154999999994
6.1,12.72,3.533,10.23,2.778,10.0,1.056,0.0,0.0,7.46,10.74,18.54,,,3.6756834999999994
6.15,12.91,3.586,9.76,2.778,10.0,1.056,0.0,0.0,7.64,10.87,18.5,,,3.864442999999999
6.2,13.1,3.639,10.23,2.778,10.0,1.056,0.0,0.0,7.82,11.01,18.46,,,4.0560114999999985
6.25,13.27,3.686,9.76,2.778,10.0,0.944,0.0,0.0,8.0,11.15,18.41,,,4.228242999999999
6.3,13.41,3.725,10.23,2.778,10.0,0.778,0.0,0.0,8.19,11.29,18.37,,,4.372835499999999
6.35,13.56,3.767,9.76,2.778,10.0,0.833,0.0,0.0,8.37,11.43,18.32,,,4.5302515
6.4,13.7,3.806,10.23,2.778,10.0,0.778,0.0,0.0,8.56,11.57,18.27,,,4.678002999999999
6.45,13.84,3.844,9.76,2.778,10.0,0.778,0.0,0.0,8.76,11.71,18.21,,,4.823428999999999
6.5,13.99,3.886,10.23,2.778,10.0,0.833,0.0,0.0,8.95,11.85,18.16,,,4.985843000000001
6.55,14.14,3.928,9.76,2.778,10.0,0.833,0.0,0.0,9.14,11.98,18.1,,,5.150020999999999
6.6,14.32,3.978,10.23,2.778,10.0,1.0,0.0,0.0,9.34,12.13,18.05,,,5.347771
6.65,14.51,4.031,9.76,2.778,10.0,1.056,0.0,0.0,9.54,12.26,17.98,,,5.5601155
6.7,14.69,4.081,10.23,2.778,10.0,1.0,0.0,0.0,9.75,12.4,17.92,,,5.763015500000002
6.75,14.85,4.125,9.76,2.778,10.0,0.889,0.0,0.0,9.95,12.54,17.85,,,5.943635500000001
6.8,15.02,4.172,10.23,2.778,10.0,0.944,0.0,0.0,10.16,12.68,17.79,,,6.138708999999999
6.85,15.16,4.211,9.76,2.778,10.0,0.778,0.0,0.0,10.37,12.82,17.71,,,6.302255500000003
6.9,15.27,4.242,10.23,2.778,10.0,0.611,0.0,0.0,10.58,12.96,17.64,,,6.433339000000002
6.95,15.33,4.258,9.76,2.778,10.0,0.333,0.0,0.0,10.79,13.1,17.57,,,6.5013710000000025
7.0,15.36,4.267,10.23,2.778,10.0,0.167,0.0,0.0,11.0,13.24,17.49,,,6.539751500000001
7.05,15.37,4.269,9.76,2.778,10.0,0.056,0.0,0.0,11.22,13.37,17.42,,,6.548291500000001
7.1,15.35,4.264,10.23,2.778,10.0,-0.111,0.0,0.0,11.43,13.51,17.35,,,6.526949000000002
7.15,15.33,4.258,9.76,2.778,10.0,-0.111,0.0,0.0,11.65,13.65,17.27,,,6.5013710000000025
7.2,15.31,4.253,10.23,2.778,10.0,-0.111,0.0,0.0,11.86,13.79,17.2,,,6.480083500000003
7.25,15.31,4.253,9.76,2.778,10.0,0.0,0.0,0.0,12.07,13.93,17.12,,,6.480083500000003
7.3,15.31,4.253,10.23,2.778,10.0,0.0,0.0,0.0,12.28,14.07,17.05,,,6.480083500000003
7.35,15.32,4.256,9.76,2.778,10.0,0.056,0.0,0.0,12.5,14.21,16.97,,,6.492853000000002
7.4,15.33,4.258,10.23,2.778,10.0,0.056,0.0,0.0,12.71,14.35,16.9,,,6.5013710000000025
7.45,15.33,4.258,9.76,2.778,10.0,0.0,0.0,0.0,12.92,14.48,16.83,,,6.5013710000000025
7.5,15.31,4.253,10.23,2.778,10.0,-0.111,0.0,0.0,13.13,14.63,16.76,,,6.480083500000003
7.55,15.29,4.247,9.76,2.778,10.0,-0.111,0.0,0.0,13.35,14.76,16.68,,,6.4545715
7.6,15.25,4.236,10.23,2.778,10.0,-0.222,0.0,0.0,13.56,14.9,16.61,,,6.407893
7.65,15.2,4.222,9.76,2.778,10.0,-0.278,0.0,0.0,13.77,15.04,16.53,,,6.348659000000001
7.7,15.14,4.206,10.23,2.778,10.0,-0.333,0.0,0.0,13.98,15.18,16.46,,,6.281203000000003
7.75,15.07,4.186,9.76,2.778,10.0,-0.389,0.0,0.0,14.19,15.32,16.39,,,6.197243
7.8,15.0,4.167,10.23,2.778,10.0,-0.389,0.0,0.0,14.4,15.46,16.32,,,6.1178515
7.85,14.93,4.147,9.76,2.778,10.0,-0.389,0.0,0.0,14.61,15.6,16.25,,,6.034671500000002
7.9,14.87,4.131,10.23,2.778,10.0,-0.333,0.0,0.0,14.81,15.74,16.19,,,5.9684155000000025
7.95,14.83,4.119,9.76,2.778,10.0,-0.222,0.0,0.0,15.02,15.87,16.12,,,5.918891499999999
8.0,14.8,4.111,10.23,2.778,10.0,-0.167,0.0,0.0,15.23,16.01,16.05,,,5.8859555
8.05,14.78,4.106,9.76,2.778,10.0,-0.111,0.0,0.0,15.43,16.15,15.98,,,5.865403000000001
8.1,14.76,4.1,10.23,2.778,10.0,-0.111,0.0,0.0,15.64,16.29,15.92,,,5.840772999999999
8.15,14.72,4.089,9.76,2.778,10.0,-0.222,0.0,0.0,15.84,16.43,15.85,,,5.795711500000001
8.2,14.66,4.072,10.23,2.778,10.0,-0.333,0.0,0.0,16.04,16.57,15.79,,,5.7263090000000005
8.25,14.57,4.047,9.76,2.778,10.0,-0.5,0.0,0.0,16.25,16.71,15.72,,,5.6247715
8.3,14.47,4.019,10.23,2.778,10.0,-0.556,0.0,0.0,16.45,16.85,15.66,,,5.511791500000001
8.35,14.36,3.989,9.76,2.778,10.0,-0.611,0.0,0.0,16.65,16.98,15.6,,,5.3916115
8.4,14.26,3.961,10.23,2.778,10.0,-0.556,0.0,0.0,16.85,17.13,15.54,,,5.280255499999999
8.45,14.15,3.931,9.76,2.778,10.0,-0.611,0.0,0.0,17.04,17.26,15.48,,,5.1618154999999994
8.5,14.04,3.9,10.23,2.778,10.0,-0.611,0.0,0.0,17.24,17.4,15.43,,,5.040372999999999
8.55,13.94,3.872,9.76,2.778,10.0,-0.556,0.0,0.0,17.43,17.54,15.37,,,4.931508999999998
8.6,13.84,3.844,10.23,2.778,10.0,-0.556,0.0,0.0,17.63,17.68,15.32,,,4.823428999999999
8.65,13.75,3.819,9.76,2.778,10.0,-0.5,0.0,0.0,17.82,17.82,15.26,,,4.727591499999999
8.7,13.65,3.792,10.23,2.778,10.0,-0.556,0.0,0.0,18.01,17.96,15.21,,,4.624789
8.75,13.56,3.767,9.76,2.778,10.0,-0.5,0.0,0.0,18.2,18.1,15.16,,,4.5302515
8.8,13.46,3.739,10.23,2.778,10.0,-0.556,0.0,0.0,18.38,18.24,15.12,,,4.4251115
8.85,13.36,3.711,9.76,2.778,10.0,-0.556,0.0,0.0,18.57,18.37,15.07,,,4.320755499999999
8.9,13.26,3.683,10.23,2.778,10.0,-0.556,0.0,0.0,18.76,18.51,15.02,,,4.217183499999999
8.95,13.14,3.65,9.76,2.778,10.0,-0.667,0.0,0.0,18.94,18.65,14.98,,,4.096122999999999
9.0,13.04,3.622,10.23,2.778,10.0,-0.556,0.0,0.0,19.12,18.79,14.93,,,3.994258999999999
9.05,12.94,3.594,9.76,2.778,10.0,-0.556,0.0,0.0,19.3,18.93,14.89,,,3.8931789999999995
9.1,12.84,3.567,10.23,2.778,10.0,-0.556,0.0,0.0,19.48,19.07,14.85,,,3.7964515000000003
9.15,12.72,3.533,9.76,2.778,10.0,-0.667,0.0,0.0,19.66,19.21,14.81,,,3.6756834999999994
9.2,12.6,3.5,10.23,2.778,10.0,-0.667,0.0,0.0,19.83,19.35,14.78,,,3.559573
9.25,12.48,3.467,9.76,2.778,10.0,-0.667,0.0,0.0,20.01,19.48,14.74,,,3.4445514999999998
9.3,12.34,3.428,10.23,2.778,10.0,-0.778,0.0,0.0,20.18,19.63,14.71,,,3.3100209999999994
9.35,12.19,3.386,9.76,2.778,10.0,-0.833,0.0,0.0,20.35,19.76,14.68,,,3.1668430000000005
9.4,12.05,3.347,10.23,2.778,10.0,-0.778,0.0,0.0,20.52,19.9,14.65,,,3.0354715000000003
9.45,11.91,3.308,9.76,2.778,10.0,-0.778,0.0,0.0,20.68,20.04,14.62,,,2.9056209999999996
9.5,11.78,3.272,10.23,2.778,10.0,-0.722,0.0,0.0,20.85,20.18,14.6,,,2.7871089999999987
9.55,11.65,3.236,9.76,2.778,10.0,-0.722,0.0,0.0,21.01,20.32,14.57,,,2.6698930000000005
9.6,11.54,3.206,10.23,2.778,10.0,-0.611,0.0,0.0,21.17,20.46,14.55,,,2.573203
9.65,11.43,3.175,9.76,2.778,10.0,-0.611,0.0,0.0,21.33,20.6,14.53,,,2.4742354999999994
9.7,11.31,3.142,10.23,2.778,10.0,-0.667,0.0,0.0,21.49,20.74,14.51,,,2.369938999999999
9.75,11.21,3.114,9.76,2.778,10.0,-0.556,0.0,0.0,21.64,20.87,14.49,,,2.2822989999999987
9.8,11.1,3.083,10.23,2.778,10.0,-0.611,0.0,0.0,21.8,21.01,14.48,,,2.1861835
9.85,10.98,3.05,9.76,2.778,10.0,-0.667,0.0,0.0,21.95,21.15,14.46,,,2.0849229999999985
9.9,10.88,3.022,10.23,2.778,10.0,-0.556,0.0,0.0,22.1,21.29,14.45,,,1.9998589999999994
9.95,10.82,3.006,9.76,2.778,10.0,-0.333,0.0,0.0,22.25,21.43,14.44,,,1.951602999999999
10.0,10.77,2.992,10.23,2.778,10.0,-0.278,0.0,0.0,22.4,21.57,14.43,,,1.909589
10.05,10.73,2.981,9.76,2.778,10.0,-0.222,0.0,0.0,22.55,21.71,14.42,,,1.876715499999999
10.1,10.73,2.981,10.23,2.778,10.0,0.0,0.0,0.0,22.7,21.85,14.41,,,1.876715499999999
10.15,10.73,2.981,9.76,2.778,10.0,0.0,0.0,0.0,22.85,21.98,14.4,,,1.876715499999999
10.2,10.75,2.986,10.23,2.778,10.0,0.111,0.0,0.0,23.0,22.12,14.39,,,1.8916429999999997
10.25,10.76,2.989,9.76,2.778,10.0,0.056,0.0,0.0,23.15,22.26,14.37,,,1.9006114999999997
10.3,10.77,2.992,10.23,2.778,10.0,0.056,0.0,0.0,23.3,22.4,14.37,,,1.909589
10.35,10.78,2.994,9.76,2.778,10.0,0.056,0.0,0.0,23.45,22.54,14.35,,,1.9155790000000006
10.4,10.79,2.997,10.23,2.778,10.0,0.056,0.0,0.0,23.6,22.68,14.34,,,1.9245714999999994
10.45,10.8,3.0,9.76,2.778,10.0,0.056,0.0,0.0,23.75,22.82,14.33,,,1.9335729999999995
10.5,10.81,3.003,10.23,2.778,10.0,0.056,0.0,0.0,23.9,22.96,14.32,,,1.9425835
10.55,10.84,3.011,9.76,2.778,10.0,0.167,0.0,0.0,24.05,23.1,14.31,,,1.9666555000000003
10.6,10.88,3.022,10.23,2.778,10.0,0.222,0.0,0.0,24.2,23.24,14.3,,,1.9998589999999994
10.65,10.92,3.033,9.76,2.778,10.0,0.222,0.0,0.0,24.35,23.37,14.28,,,2.0331834999999994
10.7,10.97,3.047,10.23,2.778,10.0,0.278,0.0,0.0,24.5,23.51,14.27,,,2.0757715000000005
10.75,11.03,3.064,9.76,2.778,10.0,0.333,0.0,0.0,24.66,23.65,14.26,,,2.127749
10.8,11.08,3.078,10.23,2.778,10.0,0.278,0.0,0.0,24.81,23.79,14.24,,,2.170770999999999
10.85,11.12,3.089,9.76,2.778,10.0,0.222,0.0,0.0,24.96,23.93,14.23,,,2.2047114999999997
10.9,11.15,3.097,10.23,2.778,10.0,0.167,0.0,0.0,25.12,24.07,14.21,,,2.2294714999999994
10.95,11.15,3.097,9.76,2.778,10.0,0.0,0.0,0.0,25.27,24.21,14.2,,,2.2294714999999994
11.0,11.14,3.094,10.23,2.778,10.0,-0.056,0.0,0.0,25.43,24.35,14.18,,,2.2201789999999986
11.05,11.1,3.083,9.76,2.778,10.0,-0.222,0.0,0.0,25.58,24.48,14.16,,,2.1861835
11.1,11.05,3.069,10.23,2.778,10.0,-0.278,0.0,0.0,25.74,24.62,14.15,,,2.1430914999999993
11.15,10.98,3.05,9.76,2.778,10.0,-0.389,0.0,0.0,25.89,24.76,14.13,,,2.0849229999999985
11.2,10.91,3.031,10.23,2.778,10.0,-0.389,0.0,0.0,26.04,24.9,14.12,,,2.0271154999999994
11.25,10.85,3.014,9.76,2.778,10.0,-0.333,0.0,0.0,26.19,25.04,14.11,,,1.9756989999999992
11.3,10.8,3.0,10.23,2.778,10.0,-0.278,0.0,0.0,26.34,25.18,14.1,,,1.9335729999999995
11.35,10.75,2.986,9.76,2.778,10.0,-0.278,0.0,0.0,26.49,25.32,14.09,,,1.8916429999999997
11.4,10.7,2.972,10.23,2.778,10.0,-0.278,0.0,0.0,26.64,25.46,14.08,,,1.8499089999999998
11.45,10.65,2.958,9.76,2.778,10.0,-0.278,0.0,0.0,26.79,25.6,14.07,,,1.8083710000000006
11.5,10.61,2.947,10.23,2.778,10.0,-0.222,0.0,0.0,26.94,25.74,14.06,,,1.7758715000000005
11.55,10.58,2.939,9.76,2.778,10.0,-0.167,0.0,0.0,27.08,25.87,14.05,,,1.7523114999999998
11.6,10.57,2.936,10.23,2.778,10.0,-0.056,0.0,0.0,27.23,26.01,14.05,,,1.7434929999999995
11.65,10.58,2.939,9.76,2.778,10.0,0.056,0.0,0.0,27.38,26.15,14.04,,,1.7523114999999998
11.7,10.6,2.944,10.23,2.778,10.0,0.111,0.0,0.0,27.53,26.29,14.03,,,1.7670289999999995
11.75,10.61,2.947,9.76,2.778,10.0,0.056,0.0,0.0,27.67,26.43,14.02,,,1.7758715000000005
11.8,10.61,2.947,10.23,2.778,10.0,0.0,0.0,0.0,27.82,26.57,14.01,,,1.7758715000000005
11.85,10.6,2.944,9.76,2.778,10.0,-0.056,0.0,0.0,27.97,26.71,14.0,,,1.7670289999999995
11.9,10.58,2.939,10.23,2.778,10.0,-0.111,0.0,0.0,28.11,26.85,14.0,,,1.7523114999999998
11.95,10.56,2.933,9.76,2.778,10.0,-0.111,0.0,0.0,28.26,26.98,13.99,,,1.7346834999999996
12.0,10.55,2.931,10.23,2.778,10.0,-0.056,0.0,0.0,28.41,27.12,13.98,,,1.7288155
12.05,10.56,2.933,9.76,2.778,10.0,0.056,0.0,0.0,28.55,27.26,13.97,,,1.7346834999999996
12.1,10.58,2.939,10.23,2.778,10.0,0.111,0.0,0.0,28.7,27.4,13.96,,,1.7523114999999998
12.15,10.6,2.944,9.76,2.778,10.0,0.111,0.0,0.0,28.85,27.54,13.95,,,1.7670289999999995
12.2,10.63,2.953,10.23,2.778,10.0,0.167,0.0,0.0,29.0,27.68,13.95,,,1.7935835
12.25,10.64,2.956,9.76,2.778,10.0,0.056,0.0,0.0,29.14,27.82,13.94,,,1.8024529999999994
12.3,10.65,2.958,10.23,2.778,10.0,0.056,0.0,0.0,29.29,27.96,13.93,,,1.8083710000000006
12.35,10.64,2.956,9.76,2.778,10.0,-0.056,0.0,0.0,29.44,28.09,13.92,,,1.8024529999999994
12.4,10.6,2.944,10.23,2.778,10.0,-0.222,0.0,0.0,29.59,28.24,13.91,,,1.7670289999999995
12.45,10.55,2.931,9.76,2.778,10.0,-0.278,0.0,0.0,29.73,28.37,13.9,,,1.7288155
12.5,10.49,2.914,10.23,2.778,10.0,-0.333,0.0,0.0,29.88,28.51,13.9,,,1.6790990000000003
12.55,10.43,2.897,9.76,2.778,10.0,-0.333,0.0,0.0,30.03,28.65,13.89,,,1.6296714999999993
12.6,10.38,2.883,10.23,2.778,10.0,-0.278,0.0,0.0,30.17,28.79,13.89,,,1.5891835000000003
12.65,10.34,2.872,9.76,2.778,10.0,-0.222,0.0,0.0,30.31,28.93,13.88,,,1.5575089999999991
12.7,10.33,2.869,10.23,2.778,10.0,-0.056,0.0,0.0,30.46,29.07,13.88,,,1.5488915000000003
12.75,10.36,2.878,9.76,2.778,10.0,0.167,0.0,0.0,30.6,29.21,13.87,,,1.5747709999999997
12.8,10.41,2.892,10.23,2.778,10.0,0.278,0.0,0.0,30.74,29.35,13.87,,,1.6151889999999995
12.85,10.48,2.911,9.76,2.778,10.0,0.389,0.0,0.0,30.89,29.48,13.86,,,1.6703554999999999
12.9,10.55,2.931,10.23,2.778,10.0,0.389,0.0,0.0,31.04,29.62,13.85,,,1.7288155
12.95,10.61,2.947,9.76,2.778,10.0,0.333,0.0,0.0,31.18,29.76,13.84,,,1.7758715000000005
13.0,10.65,2.958,10.23,2.778,10.0,0.222,0.0,0.0,31.33,29.9,13.83,,,1.8083710000000006
13.05,10.65,2.958,9.76,2.778,10.0,0.0,0.0,0.0,31.48,30.04,13.82,,,1.8083710000000006
13.1,10.61,2.947,10.23,2.778,10.0,-0.222,0.0,0.0,31.63,30.18,13.82,,,1.7758715000000005
13.15,10.55,2.931,9.76,2.778,10.0,-0.333,0.0,0.0,31.77,30.32,13.81,,,1.7288155
13.2,10.48,2.911,10.23,2.778,10.0,-0.389,0.0,0.0,31.92,30.46,13.8,,,1.6703554999999999
13.25,10.39,2.886,9.76,2.778,10.0,-0.5,0.0,0.0,32.06,30.59,13.79,,,1.5978429999999997
13.3,10.32,2.867,10.23,2.778,10.0,-0.389,0.0,0.0,32.21,30.74,13.79,,,1.5431514999999991
13.35,10.26,2.85,9.76,2.778,10.0,-0.333,0.0,0.0,32.35,30.87,13.79,,,1.4945230000000005
13.4,10.24,2.844,10.23,2.778,10.0,-0.111,0.0,0.0,32.49,31.01,13.78,,,1.4774289999999994
13.45,10.23,2.842,9.76,2.778,10.0,-0.056,0.0,0.0,32.63,31.15,13.78,,,1.471739
13.5,10.24,2.844,10.23,2.778,10.0,0.056,0.0,0.0,32.78,31.29,13.78,,,1.4774289999999994
13.55,10.27,2.853,9.76,2.778,10.0,0.167,0.0,0.0,32.92,31.43,13.77,,,1.5030835000000002
13.6,10.31,2.864,10.23,2.778,10.0,0.222,0.0,0.0,33.06,31.57,13.77,,,1.5345489999999997
13.65,10.36,2.878,9.76,2.778,10.0,0.278,0.0,0.0,33.21,31.71,13.76,,,1.5747709999999997
13.7,10.41,2.892,10.23,2.778,10.0,0.278,0.0,0.0,33.35,31.85,13.76,,,1.6151889999999995
13.75,10.45,2.903,9.76,2.778,10.0,0.222,0.0,0.0,33.5,31.98,13.75,,,1.6470835000000004
13.8,10.47,2.908,10.23,2.778,10.0,0.111,0.0,0.0,33.64,32.12,13.75,,,1.6616209999999998
13.85,10.48,2.911,9.76,2.778,10.0,0.056,0.0,0.0,33.79,32.26,13.74,,,1.6703554999999999
13.9,10.47,2.908,10.23,2.778,10.0,-0.056,0.0,0.0,33.93,32.4,13.73,,,1.6616209999999998
13.95,10.45,2.903,9.76,2.778,10.0,-0.111,0.0,0.0,34.08,32.54,13.73,,,1.6470835000000004
14.0,10.42,2.894,10.23,2.778,10.0,-0.167,0.0,0.0,34.22,32.68,13.72,,,1.6209789999999997
14.05,10.37,2.881,9.76,2.778,10.0,-0.278,0.0,0.0,34.37,32.82,13.71,,,1.5834154999999988
14.1,10.32,2.867,10.23,2.778,10.0,-0.278,0.0,0.0,34.51,32.96,13.71,,,1.5431514999999991
14.15,10.27,2.853,9.76,2.778,10.0,-0.278,0.0,0.0,34.65,33.09,13.71,,,1.5030835000000002
14.2,10.24,2.844,10.23,2.778,10.0,-0.167,0.0,0.0,34.8,33.24,13.7,,,1.4774289999999994
14.25,10.22,2.839,9.76,2.778,10.0,-0.111,0.0,0.0,34.94,33.37,13.7,,,1.4632115000000003
14.3,10.22,2.839,10.23,2.778,10.0,0.0,0.0,0.0,35.08,33.51,13.7,,,1.4632115000000003
14.35,10.22,2.839,9.76,2.778,10.0,0.0,0.0,0.0,35.22,33.65,13.69,,,1.4632115000000003
14.4,10.24,2.844,10.23,2.778,10.0,0.111,0.0,0.0,35.36,33.79,13.69,,,1.4774289999999994
14.45,10.27,2.853,9.76,2.778,10.0,0.167,0.0,0.0,35.51,33.93,13.69,,,1.5030835000000002
14.5,10.3,2.861,10.23,2.778,10.0,0.167,0.0,0.0,35.65,34.07,13.68,,,1.5259554999999998
14.55,10.33,2.869,9.76,2.778,10.0,0.167,0.0,0.0,35.79,34.21,13.68,,,1.5488915000000003
14.6,10.35,2.875,10.23,2.778,10.0,0.111,0.0,0.0,35.94,34.35,13.67,,,1.5661355000000001
14.65,10.36,2.878,9.76,2.778,10.0,0.056,0.0,0.0,36.08,34.48,13.67,,,1.5747709999999997
14.7,10.36,2.878,10.23,2.778,10.0,0.0,0.0,0.0,36.22,34.62,13.66,,,1.5747709999999997
14.75,10.36,2.878,9.76,2.778,10.0,0.0,0.0,0.0,36.37,34.76,13.66,,,1.5747709999999997
14.8,10.35,2.875,10.23,2.778,10.0,-0.056,0.0,0.0,36.51,34.9,13.65,,,1.5661355000000001
14.85,10.33,2.869,9.76,2.778,10.0,-0.111,0.0,0.0,36.65,35.04,13.65,,,1.5488915000000003
14.9,10.29,2.858,10.23,2.778,10.0,-0.222,0.0,0.0,36.8,35.18,13.65,,,1.5173710000000002
14.95,10.25,2.847,9.76,2.778,10.0,-0.222,0.0,0.0,36.94,35.32,13.64,,,1.4859714999999993
15.0,10.19,2.831,10.23,2.778,10.0,-0.333,0.0,0.0,37.08,35.46,13.64,,,1.4405154999999996
15.05,10.14,2.817,9.76,2.778,10.0,-0.278,0.0,0.0,37.22,35.59,13.63,,,1.4009515000000001
15.1,10.11,2.808,10.23,2.778,10.0,-0.167,0.0,0.0,37.36,35.74,13.63,,,1.3756209999999993
15.15,10.08,2.8,9.76,2.778,10.0,-0.167,0.0,0.0,37.5,35.87,13.63,,,1.3531729999999995
15.2,10.07,2.797,10.23,2.778,10.0,-0.056,0.0,0.0,37.64,36.01,13.63,,,1.3447714999999998
15.25,10.1,2.806,9.76,2.778,10.0,0.167,0.0,0.0,37.78,36.15,13.63,,,1.370003
15.3,10.14,2.817,10.23,2.778,10.0,0.222,0.0,0.0,37.92,36.29,13.63,,,1.4009515000000001
15.35,10.21,2.836,9.76,2.778,10.0,0.389,0.0,0.0,38.07,36.43,13.62,,,1.4546929999999993
15.4,10.27,2.853,10.23,2.778,10.0,0.333,0.0,0.0,38.21,36.57,13.62,,,1.5030835000000002
15.45,10.31,2.864,9.76,2.778,10.0,0.222,0.0,0.0,38.35,36.71,13.62,,,1.5345489999999997
15.5,10.33,2.869,10.23,2.778,10.0,0.111,0.0,0.0,38.49,36.85,13.62,,,1.5488915000000003
15.55,10.33,2.869,9.76,2.778,10.0,0.0,0.0,0.0,38.64,36.98,13.61,,,1.5488915000000003
15.6,10.32,2.867,10.23,2.778,10.0,-0.056,0.0,0.0,38.78,37.12,13.61,,,1.5431514999999991
15.65,10.29,2.858,9.76,2.778,10.0,-0.167,0.0,0.0,38.92,37.26,13.6,,,1.5173710000000002
15.7,10.25,2.847,10.23,2.778,10.0,-0.222,0.0,0.0,39.07,37.4,13.6,,,1.4859714999999993
15.75,10.2,2.833,9.76,2.778,10.0,-0.278,0.0,0.0,39.21,37.54,13.59,,,1.4461835000000005
15.8,10.14,2.817,10.23,2.778,10.0,-0.333,0.0,0.0,39.35,37.68,13.59,,,1.4009515000000001
15.85,10.09,2.803,9.76,2.778,10.0,-0.278,0.0,0.0,39.49,37.82,13.59,,,1.3615834999999996
15.9,10.03,2.786,10.23,2.778,10.0,-0.333,0.0,0.0,39.63,37.96,13.59,,,1.3140429999999999
15.95,9.98,2.772,9.76,2.778,10.0,-0.278,0.0,0.0,39.77,38.09,13.59,,,1.2751089999999992
16.0,9.95,2.764,10.23,2.778,10.0,-0.167,0.0,0.0,39.91,38.24,13.59,,,1.2529489999999992
16.05,9.96,2.767,9.76,2.778,10.0,0.056,0.0,0.0,40.05,38.37,13.59,,,1.2612514999999997
16.1,10.0,2.778,10.23,2.778,10.0,0.222,0.0,0.0,40.18,38.51,13.59,,,1.2917709999999998
16.15,10.06,2.794,9.76,2.778,10.0,0.333,0.0,0.0,40.32,38.65,13.59,,,1.3363789999999995
16.2,10.12,2.811,10.23,2.778,10.0,0.333,0.0,0.0,40.46,38.79,13.59,,,1.3840554999999997
16.25,10.16,2.822,9.76,2.778,10.0,0.222,0.0,0.0,40.61,38.93,13.59,,,1.4150590000000003
16.3,10.18,2.828,10.23,2.778,10.0,0.111,0.0,0.0,40.75,39.07,13.59,,,1.4320209999999993
16.35,10.17,2.825,9.76,2.778,10.0,-0.056,0.0,0.0,40.89,39.21,13.58,,,1.4235355000000003
16.4,10.15,2.819,10.23,2.778,10.0,-0.111,0.0,0.0,41.03,39.35,13.58,,,1.4065914999999998
16.45,10.12,2.811,9.76,2.778,10.0,-0.167,0.0,0.0,41.17,39.48,13.58,,,1.3840554999999997
16.5,10.07,2.797,10.23,2.778,10.0,-0.278,0.0,0.0,41.31,39.62,13.58,,,1.3447714999999998
16.55,10.04,2.789,9.76,2.778,10.0,-0.167,0.0,0.0,41.45,39.76,13.58,,,1.3224115000000003
16.6,10.01,2.781,10.23,2.778,10.0,-0.167,0.0,0.0,41.59,39.9,13.58,,,1.3001155000000004
16.65,9.99,2.775,9.76,2.778,10.0,-0.111,0.0,0.0,41.73,40.04,13.57,,,1.2834354999999995
